sinner,3
winner,3
shatterproof,3
burn,40
autumn,9
pane,4
jacket,5
smarter,5
soft,5
jesus,5
spy,3
tiny,4
firefly,11
pebble,2
july,9
wicklow,2
everyone's,11
arunning,4
nothings,8
shoving,10
humming,10
poem,2
happens,8
industry,2
disruptors,1
deconstructors,2
smoothtalking,2
hucksters,2
gladhanding,2
implore,2
disrupters,1
apologize,10
stank,1
treating,1
sour,1
milk,2
shut,3
refrigerator,5
recreate,2
whatsoever,2
drown,2
lowest,1
boiling,1
joint,2
bounce,3
counting,17
clowning,1
common,1
lazy,2
angry,5
hopefully,1
slipped,5
runnin',5
crawl,4
wider,5
distance,10
sweeter,11
fiction,9
onto,14
sight,17
proved,3
weather,11
history,11
proud,7
frame,7
misty,2
row,5
dim,9
special,16
wideeyed,7
desperately,8
photograph,6
superstar,10
loneliness,2
bars,4
eyed,3
superman,14
puts,4
briefcase,2
mother's,6
father's,5
yay,1
irrational,2
brown,5
reputation,13
lovestruck,6
flowers,10
telephone,2
sugar,7
sweetest,8
stare,24
southern,2
belle,1
rockout,1
within,4
range,3
unmarked,1
peripheral,1
vision,5
slide,1
hose,1
slippery,1
plastic,5
quickly,4
forgiven,3
magnetic,5
obnoxious,1
flush,4
currency,1
suburban,3
legends,2
holds,7
screw,7
fantasy,4
mismatched,1
signs,19
surprise,10
class,4
reunion,1
diaries,2
ripped,3
1950s,4
gymnasium,1
national,10
treasures,1
ticktock,2
clock,3
polite,5
shore,3
knock,6
life's,5
ruined,6
flames,15
paradise,5
james,11
dean,6
lip,8
crashing,16
style,22
slicked,4
skirt,6
takin',8
mmm,21
hmm,5
how's,13
toy,6
destroyed,3
benefit,1
doubt,8
expecting,5
dramatic,2
unresolved,2
football,8
helmet,3
loving,44
dated,2
selfindulgent,2
takers,2
problems,28
carry,5
groceries,2
given,9
memorize,5
occurring,2
turnaway,1
hangin',2
cory's,1
jungle,1
piece,9
cory,1
finds,4
highlight,1
pictures,19
rainy,7
traffic,6
lives,19
bleeds,3
fades,5
pierce,3
cannonball,3
slates,3
twin,6
mosaic,6
state,7
grace,15
worthwhile,6
ruthless,6
achilles,2
heel,3
achilles',1
tune,10
dressed,22
nines,8
starlight,44
bobby,4
boardwalk,2
'45,2
picks,1
seventeen,5
yacht,4
duchess,2
worrying,3
spend,17
blues,9
skip,6
impossible,16
oohooh,20
married,4
hoo,17
17,2
cornered,5
tells,12
decides,2
able,1
rudely,4
bargin',2
veil,2
marrying,4
sneak,8
snotty,2
pastel,2
yelling,2
bridesmaid,2
wearin',1
shaped,2
pastry,2
surely,2
church,9
vow,12
speak,25
fond,2
gestures,2
exchanged,2
organ,2
sounds,3
march,2
hiding,9
uninvited,2
lovely,3
bridetobe,2
aisle,5
pageant,6
preacher,2
shaky,3
horrified,2
tux,2
vows,2
glad,6
'speak,1
now',1
barging,2
whiteveil,2
rainstorm,2
cards,5
send,5
sidewalk,9
haunt,12
forgets,3
idea,6
imagined,8
guard,7
fingers,4
keepin',4
captivated,3
firework,2
fullon,1
keeping,19
doctor's,1
lighting,1
holy,15
orange,1
bottles,4
desperate,3
oohah,12
delusion,2
nicer,1
nurses,1
deal,8
brighten,1
normal,1
magician,1
hostage,1
feelings,4
trippin',2
trip,4
bar,18
illusionist,1
necklace,3
chill,6
skippin',3
scratches,3
1,7
3,8
moons,2
flecks,2
passing,8
unbeknownst,2
emotionally,2
abusive,2
flight,11
awful,3
thanks,5
unglued,2
weird,17
fuckin',10
flying,30
pocketful,6
wanting,12
scene,20
'aurora,2
borealis,2
green',2
blurring,2
periphery,2
dishonest,2
jinx,4
dare,11
saucers,2
janet,2
warmth,1
driftwood,1
smokey,7
spoke,1
bird,3
constellations,3
gleaming,3
sang,4
dances,4
flamingo,2
pink,6
sunrise,4
boulevard,2
clink,4
aquamarine,2
moonlit,6
swimmin',4
lovesick,4
handprints,2
cement,2
adorned,2
lovelorn,2
thorns,6
slut,8
drunk,31
code,4
waitin',11
froze,2
midair,2
wants,11
crime,13
pullin',2
gentleman,2
tangerine,2
luxury,3
yon,1
virgin,1
infant,1
tender,1
mild,1
heavenly,3
shepherds,1
quake,1
glories,1
stream,5
afar,1
hosts,1
hallelujah,18
christ,4
saviour,3
pure,4
radiant,1
beams,1
thy,3
dawn,9
redeeming,1
birth,2
weakness,2
twice,12
'fore,6
her'd,3
expect,3
brain,2
mmmmmm,16
dates,3
cruising,4
movin',5
haters,8
breakers,3
fakers,6
dancin',11
groovin',1
liars,3
dirty,9
cheats,4
coulda,2
exman,2
fella,2
hella,2
moving,10
heartbreakers,3
grooving,1
please,69
peak,1
pennsylvania,1
cross,18
braids,1
pattern,1
saturn,1
folk,3
meaning,5
haunted,16
dad,10
pirates,1
closet,3
weeds,1
civility,1
ferociously,1
dolls,1
sweater,3
india,1
28th,2
changin',1
pretenders,12
chasin',1
ringin',1
souls,2
singin',2
ii,6
ai,20
cloudy,6
thoughts,6
december,33
shared,2
darkest,5
unarmed,1
sadness,8
tightrope,6
halfway,8
bleeding,8
strike,10
match,7
stops,4
fold,1
ohah,1
santa,10
slip,4
sable,1
hurry,5
chimney,5
'54,1
convertible,1
missed,15
check,14
deed,2
platinum,2
trim,1
decorations,1
tiffany's,1
mention,6
daisies,1
moments,7
shadows,7
killed,5
darlin',3
ragin',1
lullaby,5
music's,2
raging,1
handwritten,2
tracks,6
locket,5
hopeful,2
tragic,12
affair,12
cities,3
erasing,2
demons,3
timing,5
breakdown,2
runs,8
fix,12
throat,8
paper,20
law,6
cares,1
pale,5
reflected,1
sleeve,8
plane,17
dallas,3
lean,2
gas,2
clutch,2
suitcase,3
sack,1
heavy,2
shortcut,1
highway,2
speed,1
limit,1
dinosaurs,2
secret,13
pile,2
died,27
halloween,2
ear,4
curtained,2
hospital,6
kept,13
handmedowns,2
miracle,8
dentists,1
conversations,1
